#Time	[i1]	[i2]	[fp]	[fn]	[y1]	[y2]	[a3]	[a8]	
215.31625	0	1	0.9999011	-9.88828393e-05	1.13174171e-09	1	1	1	
215.32125	0	1	0.999990666	-9.31663944e-06	1.12609712e-09	1	1	1	
215.32625	0	1	0.999999105	-8.77753891e-07	1.12048069e-09	1	1	1	
215.33625	0	1	0.999999608	-3.74687183e-07	1.10933172e-09	1	1	1	
215.35625	0	1	0.999928284	-7.16990125e-05	1.08736548e-09	1	1	1	
215.36125	0	1	0.999993228	-6.75529355e-06	1.08194222e-09	1	1	1	
215.37125	0	1	0.9999971	-2.8836842e-06	1.07117672e-09	1	1	1	
215.38125	0	1	0.999998753	-1.23096838e-06	1.06051833e-09	1	1	1	
215.39125	0	1	0.999999458	-5.2546503e-07	1.049966e-09	1	1	1	
215.41125	0	1	0.999899427	-0.000100557372	1.02917528e-09	1	1	1	
215.41625	0	1	0.99999051	-9.4744222e-06	1.02404225e-09	1	1	1	
215.42125	0	1	0.999999092	-8.92619471e-07	1.01893481e-09	1	1	1	
215.43125	0	1	0.999999603	-3.81033013e-07	1.00879624e-09	1	1	1	
215.45125	0	1	0.999927071	-7.29134748e-05	9.88820739e-10	1	1	1	
215.45625	0	1	0.999993115	-6.86972235e-06	9.83888975e-10	1	1	1	
215.46625	0	1	0.999997052	-2.93253227e-06	9.74099116e-10	1	1	1	
215.47625	0	1	0.999998733	-1.25182062e-06	9.64406668e-10	1	1	1	
215.48625	0	1	0.999999451	-5.34366412e-07	9.54810662e-10	1	1	1	
215.50625	0	1	0.999897724	-0.000102261143	9.35904144e-10	1	1	1	
215.51125	0	1	0.999990351	-9.63496017e-06	9.31236302e-10	1	1	1	
215.51625	0	1	0.999999078	-9.07744618e-07	9.26591742e-10	1	1	1	
215.52625	0	1	0.999999598	-3.87489635e-07	9.17372e-10	1	1	1	
215.54625	0	1	0.999925837	-7.4149151e-05	8.99206817e-10	1	1	1	
215.55125	0	1	0.999993	-6.98615012e-06	8.94722005e-10	1	1	1	
215.56125	0	1	0.999997004	-2.98223368e-06	8.85819372e-10	1	1	1	
215.57125	0	1	0.999998713	-1.27303713e-06	8.77005322e-10	1	1	1	
215.58125	0	1	0.999999443	-5.4342328e-07	8.68278973e-10	1	1	1	
215.60125	0	1	0.999895992	-0.000103994691	8.51085898e-10	1	1	1	
215.60625	0	1	0.999990188	-9.79830424e-06	8.46841089e-10	1	1	1	
215.61125	0	1	0.999999064	-9.23134128e-07	8.42617451e-10	1	1	1	
215.62125	0	1	0.999999593	-3.94059098e-07	8.34233268e-10	1	1	1	
215.64125	0	1	0.999924581	-7.54064331e-05	8.17714342e-10	1	1	1	
215.64625	0	1	0.999992883	-7.1046138e-06	8.13635975e-10	1	1	1	
215.65625	0	1	0.999996955	-3.03280422e-06	8.05540162e-10	1	1	1	
215.66625	0	1	0.999998693	-1.29462463e-06	7.97524903e-10	1	1	1	
215.67625	0	1	0.999999435	-5.52638511e-07	7.89589398e-10	1	1	1	
215.69625	0	1	0.999894229	-0.000105758567	7.7395448e-10	1	1	1	
215.70125	0	1	0.999990023	-9.96450636e-06	7.70094366e-10	1	1	1	
215.70625	0	1	0.999999049	-9.38792897e-07	7.66253504e-10	1	1	1	
215.71625	0	1	0.999999587	-4.00743491e-07	7.58629155e-10	1	1	1	
215.73625	0	1	0.999923303	-7.66857211e-05	7.43607291e-10	1	1	1	
215.74125	0	1	0.999992763	-7.22515111e-06	7.39898534e-10	1	1	1	
215.75125	0	1	0.999996904	-3.08425997e-06	7.32536421e-10	1	1	1	
215.76125	0	1	0.999998672	-1.31659002e-06	7.25247562e-10	1	1	1	
215.77125	0	1	0.999999427	-5.62015041e-07	7.18031228e-10	1	1	1	
215.79125	0	1	0.999892436	-0.000107553334	7.03813257e-10	1	1	1	
215.79625	0	1	0.999989855	-1.01336195e-05	7.00302974e-10	1	1	1	
215.80125	0	1	0.999999034	-9.54725919e-07	6.96810198e-10	1	1	1	
215.81125	0	1	0.999999582	-4.07544948e-07	6.89876821e-10	1	1	1	
215.83125	0	1	0.999922002	-7.79874235e-05	6.76216344e-10	1	1	1	
215.83625	0	1	0.999992642	-7.34780052e-06	6.72843701e-10	1	1	1	
215.84625	0	1	0.999996853	-3.13661738e-06	6.66148794e-10	1	1	1	
215.85625	0	1	0.999998651	-1.33894029e-06	6.59520503e-10	1	1	1	
215.86625	0	1	0.999999418	-5.71555864e-07	6.52958165e-10	1	1	1	
215.88625	0	1	0.99989061	-0.000109379565	6.40028727e-10	1	1	1	
215.89125	0	1	0.999989684	-1.03056978e-05	6.3683657e-10	1	1	1	
215.89625	0	1	0.999999019	-9.70938291e-07	6.33660334e-10	1	1	1	
215.90625	0	1	0.999999576	-4.14465645e-07	6.27355309e-10	1	1	1	
215.92625	0	1	0.999920678	-7.9311957e-05	6.14932841e-10	1	1	1	
215.93125	0	1	0.999992518	-7.47260132e-06	6.11865851e-10	1	1	1	
215.93625	0	1	0.999999286	-7.04020186e-07	6.08814157e-10	1	1	1	
215.94625	0	1	0.99999969	-3.0052562e-07	6.02756355e-10	1	1	1	
215.96625	0	1	0.999942485	-5.75058414e-05	5.9082098e-10	1	1	1	
215.97125	0	1	0.999994573	-5.41800311e-06	5.87874248e-10	1	1	1	
215.98125	0	1	0.999997678	-2.31281776e-06	5.82024801e-10	1	1	1	
215.99125	0	1	0.999999004	-9.87279639e-07	5.76233558e-10	1	1	1	
216.00125	0	1	0.999999569	-4.21441393e-07	5.70499938e-10	1	1	1	
216.02125	0	1	0.999919344	-8.06470363e-05	5.59203282e-10	1	1	1	
216.02625	0	1	0.999992393	-7.59839597e-06	5.56414244e-10	1	1	1	
216.03125	0	1	0.999999275	-7.15871918e-07	5.53639117e-10	1	1	1	
216.04125	0	1	0.999999686	-3.05584861e-07	5.48130316e-10	1	1	1	
216.06125	0	1	0.999941517	-5.84740277e-05	5.37276608e-10	1	1	1	
216.06625	0	1	0.999994482	-5.50922569e-06	5.3459693e-10	1	1	1	
216.07625	0	1	0.99999764	-2.35175912e-06	5.29277601e-10	1	1	1	
216.08625	0	1	0.999998988	-1.00390283e-06	5.24011201e-10	1	1	1	
216.09625	0	1	0.999999563	-4.28537447e-07	5.18797203e-10	1	1	1	
216.11625	0	1	0.999917987	-8.20051509e-05	5.0852433e-10	1	1	1	
216.12125	0	1	0.999992265	-7.72636127e-06	5.05988054e-10	1	1	1	
216.12625	0	1	0.999999264	-7.27928148e-07	5.03464428e-10	1	1	1	
216.13625	0	1	0.999999681	-3.10731392e-07	4.98454874e-10	1	1	1	
216.15625	0	1	0.999940533	-5.94589247e-05	4.88584806e-10	1	1	1	
216.16125	0	1	0.99999439	-5.60202287e-06	4.86147979e-10	1	1	1	
216.17125	0	1	0.999997601	-2.39137267e-06	4.81310726e-10	1	1	1	
216.18125	0	1	0.999998971	-1.02081296e-06	4.76521604e-10	1	1	1	
216.19125	0	1	0.999999557	-4.3575598e-07	4.71780135e-10	1	1	1	
216.21125	0	1	0.999916606	-8.33867169e-05	4.62438262e-10	1	1	1	
216.21625	0	1	0.999992136	-7.85653644e-06	4.60131842e-10	1	1	1	
216.22125	0	1	0.999999252	-7.40192573e-07	4.57836925e-10	1	1	1	
216.23125	0	1	0.999999677	-3.15966791e-07	4.53281371e-10	1	1	1	
216.25125	0	1	0.999939532	-6.04608348e-05	4.44305799e-10	1	1	1	
216.25625	0	1	0.999994296	-5.69642312e-06	4.42089814e-10	1	1	1	
216.26625	0	1	0.999997561	-2.43167055e-06	4.37690947e-10	1	1	1	
216.27625	0	1	0.999998955	-1.03801521e-06	4.33335849e-10	1	1	1	
216.28625	0	1	0.99999955	-4.43099209e-07	4.29024086e-10	1	1	1	
216.30625	0	1	0.999915201	-8.47921589e-05	4.20528839e-10	1	1	1	
216.31125	0	1	0.999992004	-7.98896148e-06	4.18431443e-10	1	1	1	
216.31625	0	1	0.999999241	-7.52668963e-07	4.16344508e-10	1	1	1	
216.32625	0	1	0.999999672	-3.21292668e-07	4.12201811e-10	1	1	1	
216.34625	0	1	0.999938513	-6.14800659e-05	4.04039668e-10	1	1	1	
216.35125	0	1	0.999994201	-5.79245548e-06	4.02024512e-10	1	1	1	
216.36125	0	1	0.999997521	-2.47266517e-06	3.98024301e-10	1	1	1	
216.37125	0	1	0.999998938	-1.05551488e-06	3.94063893e-10	1	1	1	
216.38125	0	1	0.999999543	-4.50569394e-07	3.90142892e-10	1	1	1	
216.40125	0	1	0.999913772	-8.62219095e-05	3.82417545e-10	1	1	1	
216.40625	0	1	0.99999187	-8.12367719e-06	3.80510229e-10	1	1	1	
216.41125	0	1	0.999999228	-7.65361162e-07	3.78612427e-10	1	1	1	
216.42125	0	1	0.999999667	-3.26710663e-07	3.7484517e-10	1	1	1	
216.44125	0	1	0.999937477	-6.25169323e-05	3.67422738e-10	1	1	1	
216.44625	0	1	0.999994104	-5.89014956e-06	3.6559021e-10	1	1	1	
216.45625	0	1	0.99999748	-2.51436916e-06	3.61952526e-10	1	1	1	
216.46625	0	1	0.999998921	-1.07331736e-06	3.58351039e-10	1	1	1	
216.47625	0	1	0.999999536	-4.58168838e-07	3.54785386e-10	1	1	1	
216.49625	0	1	0.999912318	-8.76764102e-05	3.47760165e-10	1	1	1	
216.50125	0	1	0.999991734	-8.26072517e-06	3.46025704e-10	1	1	1	
216.50625	0	1	0.999999216	-7.78273088e-07	3.44299893e-10	1	1	1	
216.51625	0	1	0.999999662	-3.3222245e-07	3.40874052e-10	1	1	1	
216.53625	0	1	0.999936423	-6.35717544e-05	3.34124294e-10	1	1	1	
216.54125	0	1	0.999994005	-5.98953555e-06	3.32457842e-10	1	1	1	
216.55125	0	1	0.999997438	-2.55679541e-06	3.29149831e-10	1	1	1	
216.56125	0	1	0.999998903	-1.09142816e-06	3.25874736e-10	1	1	1	
216.57125	0	1	0.999999529	-4.65899891e-07	3.22632228e-10	1	1	1	
216.59125	0	1	0.999910839	-8.9156111e-05	3.16243682e-10	1	1	1	
216.59625	0	1	0.999991595	-8.40014783e-06	3.1466641e-10	1	1	1	
216.60125	0	1	0.999999203	-7.91408741e-07	3.13097004e-10	1	1	1	
216.61125	0	1	0.999999657	-3.37829737e-07	3.09981637e-10	1	1	1	
216.63125	0	1	0.99993535	-6.46448589e-05	3.03843589e-10	1	1	1	
216.63625	0	1	0.999993904	-6.09064426e-06	3.02328163e-10	1	1	1	
216.64625	0	1	0.999997395	-2.59995708e-06	2.99319948e-10	1	1	1	
216.65625	0	1	0.999998885	-1.10985289e-06	2.96341665e-10	1	1	1	
216.66625	0	1	0.999999521	-4.73764951e-07	2.93393016e-10	1	1	1	
216.68625	0	1	0.999909334	-9.06614708e-05	2.87583445e-10	1	1	1	
216.69125	0	1	0.999991453	-8.54198844e-06	2.86149116e-10	1	1	1	
216.69625	0	1	0.99999919	-8.04772195e-07	2.84721942e-10	1	1	1	
216.70625	0	1	0.999999652	-3.43534264e-07	2.81888911e-10	1	1	1	
216.72625	0	1	0.999934259	-6.57365791e-05	2.76307137e-10	1	1	1	
216.73125	0	1	0.999993802	-6.19350707e-06	2.74929049e-10	1	1	1	
216.74125	0	1	0.999997352	-2.64386757e-06	2.72193459e-10	1	1	1	
216.75125	0	1	0.999998867	-1.12859727e-06	2.69485089e-10	1	1	1	
216.76125	0	1	0.999999514	-4.81766459e-07	2.66803668e-10	1	1	1	
216.78125	0	1	0.999907803	-9.21929579e-05	2.61520601e-10	1	1	1	
216.78625	0	1	0.999991309	-8.68629112e-06	2.60216262e-10	1	1	1	
216.79125	0	1	0.999999177	-8.1836761e-07	2.58918428e-10	1	1	1	
216.80125	0	1	0.999999646	-3.49337805e-07	2.56342146e-10	1	1	1	
216.82125	0	1	0.999933149	-6.68472549e-05	2.51266232e-10	1	1	1	
216.82625	0	1	0.999993698	-6.29815603e-06	2.50013036e-10	1	1	1	
216.83625	0	1	0.999997307	-2.68854055e-06	2.47525365e-10	1	1	1	
216.84625	0	1	0.999998848	-1.14766715e-06	2.45062446e-10	1	1	1	
216.85625	0	1	0.999999506	-4.8990691e-07	2.42624034e-10	1	1	1	
216.87625	0	1	0.999906245	-9.37510498e-05	2.37819756e-10	1	1	1	
216.88125	0	1	0.999991163	-8.83310088e-06	2.36633625e-10	1	1	1	
216.88625	0	1	0.999999164	-8.32199225e-07	2.3545341e-10	1	1	1	
216.89625	0	1	0.999999641	-3.55242171e-07	2.3311061e-10	1	1	1	
216.91625	0	1	0.999932019	-6.79772329e-05	2.2849471e-10	1	1	1	
216.92125	0	1	0.999993592	-6.40462382e-06	2.27355088e-10	1	1	1	
216.93125	0	1	0.999997262	-2.73398997e-06	2.25092867e-10	1	1	1	
216.94125	0	1	0.999998829	-1.16706847e-06	2.22853156e-10	1	1	1	
216.95125	0	1	0.999999498	-4.98188844e-07	2.2063573e-10	1	1	1	
216.97125	0	1	0.99990466	-9.53362334e-05	2.1626685e-10	1	1	1	
216.97625	0	1	0.999991014	-8.98246362e-06	2.15188214e-10	1	1	1	
216.98125	0	1	0.99999915	-8.46271367e-07	2.14114959e-10	1	1	1	
216.99125	0	1	0.999999635	-3.61249209e-07	2.11984479e-10	1	1	1	
217.01125	0	1	0.99993087	-6.91268668e-05	2.07786905e-10	1	1	1	
217.01625	0	1	0.999993484	-6.51294374e-06	2.06750564e-10	1	1	1	
217.02625	0	1	0.999997216	-2.78023007e-06	2.04693361e-10	1	1	1	
217.03625	0	1	0.99999881	-1.18680731e-06	2.02656628e-10	1	1	1	
217.04625	0	1	0.99999949	-5.06614857e-07	2.00640161e-10	1	1	1	
217.06625	0	1	0.999903048	-9.69490057e-05	1.9666722e-10	1	1	1	
217.07125	0	1	0.999990862	-9.13442617e-06	1.95686338e-10	1	1	1	
217.07625	0	1	0.999999136	-8.60588447e-07	1.94710348e-10	1	1	1	
217.08625	0	1	0.999999629	-3.67360804e-07	1.92772948e-10	1	1	1	
217.10625	0	1	0.9999297	-7.02965173e-05	1.88955788e-10	1	1	1	
217.11125	0	1	0.999993374	-6.62314982e-06	1.88013367e-10	1	1	1	
217.12125	0	1	0.99999717	-2.82727536e-06	1.86142603e-10	1	1	1	
217.13125	0	1	0.99999879	-1.20688988e-06	1.84290453e-10	1	1	1	
217.14125	0	1	0.999999482	-5.15187592e-07	1.82456732e-10	1	1	1	
217.16125	0	1	0.999901407	-9.85898734e-05	1.78843847e-10	1	1	1	
217.16625	0	1	0.999990708	-9.28903631e-06	1.77951859e-10	1	1	1	
217.17125	0	1	0.999999122	-8.75154967e-07	1.77064321e-10	1	1	1	
217.18125	0	1	0.999999623	-3.73578876e-07	1.75302501e-10	1	1	1	
217.20125	0	1	0.99992851	-7.14865524e-05	1.71831279e-10	1	1	1	
217.20625	0	1	0.999993262	-6.73527672e-06	1.70974267e-10	1	1	1	
217.21625	0	1	0.999997122	-2.87514064e-06	1.69273045e-10	1	1	1	
217.22625	0	1	0.99999877	-1.22732248e-06	1.6758875e-10	1	1	1	
217.23625	0	1	0.999999473	-5.23909748e-07	1.65921214e-10	1	1	1	
217.25625	0	1	0.999899738	-0.000100259354	1.62635754e-10	1	1	1	
217.26125	0	1	0.999990551	-9.44634277e-06	1.61824605e-10	1	1	1	
217.26625	0	1	0.999999107	-8.8997552e-07	1.61017501e-10	1	1	1	
217.27625	0	1	0.999999617	-3.79905385e-07	1.5941535e-10	1	1	1	
217.29625	0	1	0.9999273	-7.26973477e-05	1.56258715e-10	1	1	1	
217.30125	0	1	0.999993148	-6.84935984e-06	1.55479371e-10	1	1	1	
217.31125	0	1	0.999997073	-2.92384103e-06	1.53932325e-10	1	1	1	
217.32125	0	1	0.999998749	-1.24811157e-06	1.52400673e-10	1	1	1	
217.33125	0	1	0.999999465	-5.3278408e-07	1.50884261e-10	1	1	1	
217.35125	0	1	0.999898039	-0.000101957974	1.47896553e-10	1	1	1	
217.35625	0	1	0.999990391	-9.60639528e-06	1.47158916e-10	1	1	1	
217.36125	0	1	0.999999092	-9.0505479e-07	1.46424957e-10	1	1	1	
217.37125	0	1	0.999999611	-3.86342334e-07	1.44968005e-10	1	1	1	
217.39125	0	1	0.999926068	-7.39292861e-05	1.42097446e-10	1	1	1	
217.39625	0	1	0.999993032	-6.96543527e-06	1.41388732e-10	1	1	1	
217.40625	0	1	0.999997024	-2.97339193e-06	1.39981891e-10	1	1	1	
217.41625	0	1	0.999998728	-1.26926373e-06	1.38589047e-10	1	1	1	
217.42625	0	1	0.999999456	-5.41813394e-07	1.37210063e-10	1	1	1	
217.44625	0	1	0.999896311	-0.000103686273	1.34493122e-10	1	1	1	
217.45125	0	1	0.999990228	-9.76924457e-06	1.33822335e-10	1	1	1	
217.45625	0	1	0.999999077	-9.20397557e-07	1.33154893e-10	1	1	1	
217.46625	0	1	0.999999605	-3.9289176e-07	1.3182998e-10	1	1	1	
217.48625	0	1	0.999924815	-7.51827585e-05	1.29219571e-10	1	1	1	
217.49125	0	1	0.999992914	-7.08353985e-06	1.28575086e-10	1	1	1	
217.50125	0	1	0.999996974	-3.02380907e-06	1.27295743e-10	1	1	1	
217.51125	0	1	0.999998707	-1.29078567e-06	1.26029129e-10	1	1	1	
217.52125	0	1	0.999999447	-5.51000559e-07	1.24775118e-10	1	1	1	
217.54125	0	1	0.999894553	-0.000105444799	1.22304405e-10	1	1	1	
217.54625	0	1	0.999990063	-9.9349424e-06	1.21694409e-10	1	1	1	
217.55125	0	1	0.999999062	-9.36008699e-07	1.21087456e-10	1	1	1	
217.56125	0	1	0.999999598	-3.99555749e-07	1.19882616e-10	1	1	1	
217.58125	0	1	0.99992354	-7.64581638e-05	1.17508781e-10	1	1	1	
217.58625	0	1	0.999992794	-7.20371118e-06	1.16922703e-10	1	1	1	
217.59625	0	1	0.999996923	-3.0751085e-06	1.15759303e-10	1	1	1	
217.60625	0	1	0.999998685	-1.31268425e-06	1.14607479e-10	1	1	1	
217.61625	0	1	0.999999438	-5.60348498e-07	1.13467115e-10	1	1	1	
217.63625	0	1	0.999892764	-0.000107234113	1.11220316e-10	1	1	1	
217.64125	0	1	0.999989895	-1.01035416e-05	1.10665602e-10	1	1	1	
217.64625	0	1	0.999999046	-9.51893195e-07	1.10113655e-10	1	1	1	
217.65625	0	1	0.999999592	-4.06336423e-07	1.09018006e-10	1	1	1	
217.67625	0	1	0.999922242	-7.7755909e-05	1.06859305e-10	1	1	1	
217.68125	0	1	0.999992672	-7.3259876e-06	1.06326342e-10	1	1	1	
217.69125	0	1	0.999996871	-3.12730659e-06	1.05268377e-10	1	1	1	
217.70125	0	1	0.999998663	-1.33496645e-06	1.04220939e-10	1	1	1	
217.71125	0	1	0.999999428	-5.69860196e-07	1.03183923e-10	1	1	1	
217.73125	0	1	0.999890943	-0.000109054787	1.01140745e-10	1	1	1	
217.73625	0	1	0.999989723	-1.02750961e-05	1.00636303e-10	1	1	1	
217.74125	0	1	0.99999903	-9.68056122e-07	1.00134378e-10	1	1	1	
217.75125	0	1	0.999999585	-4.13235952e-07	9.9138024e-11	1	1	1	
217.77125	0	1	0.999920922	-7.90764093e-05	9.71749596e-11	1	1	1	
217.77625	0	1	0.999992548	-7.45040827e-06	9.66902974e-11	1	1	1	
217.78625	0	1	0.999996818	-3.18042007e-06	9.57282129e-11	1	1	1	
217.79625	0	1	0.999998641	-1.3576394e-06	9.47757013e-11	1	1	1	
217.80625	0	1	0.999999419	-5.79538698e-07	9.38326673e-11	1	1	1	
217.82625	0	1	0.999889091	-0.000110907405	9.1974656e-11	1	1	1	
217.83125	0	1	0.999989549	-1.04496609e-05	9.15159305e-11	1	1	1	
217.83625	0	1	0.999999014	-9.84502665e-07	9.10594929e-11	1	1	1	
217.84625	0	1	0.999999578	-4.20256548e-07	9.01534358e-11	1	1	1	
217.86625	0	1	0.999919578	-8.04200887e-05	8.83682782e-11	1	1	1	
217.87125	0	1	0.999992421	-7.57701314e-06	8.79275395e-11	1	1	1	
217.87625	0	1	0.999999285	-7.13858188e-07	8.74889991e-11	1	1	1	
217.88625	0	1	0.999999694	-3.04725797e-07	8.6618469e-11	1	1	1	
217.90625	0	1	0.999941689	-5.8309453e-05	8.49033084e-11	1	1	1	
217.91125	0	1	0.999994505	-5.49372021e-06	8.44798514e-11	1	1	1	
217.92125	0	1	0.999997653	-2.34514074e-06	8.36392628e-11	1	1	1	
217.93125	0	1	0.999998997	-1.00107816e-06	8.28070383e-11	1	1	1	
217.94125	0	1	0.999999571	-4.27332189e-07	8.19830945e-11	1	1	1	
217.96125	0	1	0.999918224	-8.17743114e-05	8.03597204e-11	1	1	1	
217.96625	0	1	0.999992294	-7.70461162e-06	7.99589246e-11	1	1	1	
217.97125	0	1	0.999999273	-7.25879783e-07	7.95601278e-11	1	1	1	
217.98125	0	1	0.999999689	-3.09857495e-07	7.87684913e-11	1	1	1	
218.00125	0	1	0.999940707	-5.92915262e-05	7.72087707e-11	1	1	1	
218.00625	0	1	0.999994412	-5.58625124e-06	7.68236904e-11	1	1	1	
218.01625	0	1	0.999997614	-2.38464062e-06	7.60592819e-11	1	1	1	
218.02625	0	1	0.999998981	-1.01793971e-06	7.53024794e-11	1	1	1	
218.03625	0	1	0.999999564	-4.34529941e-07	7.45532072e-11	1	1	1	
218.05625	0	1	0.999916847	-8.31519133e-05	7.30769548e-11	1	1	1	
218.06125	0	1	0.999992164	-7.83441318e-06	7.27124819e-11	1	1	1	
218.06625	0	1	0.999999261	-7.38108939e-07	7.23498269e-11	1	1	1	
218.07625	0	1	0.999999684	-3.15077794e-07	7.16299341e-11	1	1	1	
218.09625	0	1	0.999939708	-6.02905601e-05	7.02115664e-11	1	1	1	
218.10125	0	1	0.999994318	-5.68038042e-06	6.98613847e-11	1	1	1	
218.11125	0	1	0.999997574	-2.42482273e-06	6.91662523e-11	1	1	1	
218.12125	0	1	0.999998964	-1.0350925e-06	6.84780366e-11	1	1	1	
218.13125	0	1	0.999999557	-4.41852012e-07	6.77966688e-11	1	1	1	
218.15125	0	1	0.999915445	-8.45533178e-05	6.64542048e-11	1	1	1	
218.15625	0	1	0.999992032	-7.9664577e-06	6.61227631e-11	1	1	1	
218.16125	0	1	0.999999248	-7.50549415e-07	6.57929744e-11	1	1	1	
218.17125	0	1	0.999999678	-3.20388299e-07	6.51383234e-11	1	1	1	
218.19125	0	1	0.999938692	-6.13068618e-05	6.38484982e-11	1	1	1	
218.19625	0	1	0.999994223	-5.77613669e-06	6.35300524e-11	1	1	1	
218.20625	0	1	0.999997533	-2.46569944e-06	6.28979179e-11	1	1	1	
218.21625	0	1	0.999998946	-1.05254179e-06	6.22720731e-11	1	1	1	
218.22625	0	1	0.99999955	-4.49300655e-07	6.16524556e-11	1	1	1	
218.24625	0	1	0.99991402	-8.59789561e-05	6.04316552e-11	1	1	1	
218.25125	0	1	0.999991898	-8.10078585e-06	6.01302511e-11	1	1	1	
218.25625	0	1	0.999999236	-7.63205043e-07	5.98303502e-11	1	1	1	
218.26625	0	1	0.999999673	-3.25790646e-07	5.92350283e-11	1	1	1	
218.28625	0	1	0.999937658	-6.23407445e-05	5.80620961e-11	1	1	1	
218.29125	0	1	0.999994125	-5.87354957e-06	5.77725102e-11	1	1	1	
218.30125	0	1	0.999997492	-2.50728334e-06	5.71976641e-11	1	1	1	
218.31125	0	1	0.999998929	-1.07029297e-06	5.66285379e-11	1	1	1	
218.32125	0	1	0.999999542	-4.56878166e-07	5.60650745e-11	1	1	1	
218.34125	0	1	0.99991257	-8.74292684e-05	5.49549116e-11	1	1	1	
218.34625	0	1	0.999991762	-8.23743909e-06	5.46808229e-11	1	1	1	
218.35125	0	1	0.999999223	-7.76079728e-07	5.44081011e-11	1	1	1	
218.36125	0	1	0.999999668	-3.31286503e-07	5.38667315e-11	1	1	1	
218.38125	0	1	0.999936607	-6.33925277e-05	5.28000987e-11	1	1	1	
218.38625	0	1	0.999994026	-5.97264916e-06	5.25367572e-11	1	1	1	
218.39625	0	1	0.999997449	-2.5495873e-06	5.20140077e-11	1	1	1	
218.40625	0	1	0.999998911	-1.08835153e-06	5.14964597e-11	1	1	1	
218.41625	0	1	0.999999534	-4.64586887e-07	5.09840613e-11	1	1	1	
218.43625	0	1	0.999911094	-8.89047032e-05	4.99745093e-11	1	1	1	
218.44125	0	1	0.999991623	-8.37645971e-06	4.97252604e-11	1	1	1	
218.44625	0	1	0.99999921	-7.89177455e-07	4.94772546e-11	1	1	1	
218.45625	0	1	0.999999662	-3.3687757e-07	4.89849477e-11	1	1	1	
218.47625	0	1	0.999935537	-6.4462537e-05	4.80149807e-11	1	1	1	
218.48125	0	1	0.999993926	-6.07346616e-06	4.7775505e-11	1	1	1	
218.49125	0	1	0.999997407	-2.5926244e-06	4.73001308e-11	1	1	1	
218.50125	0	1	0.999998892	-1.10672306e-06	4.68294866e-11	1	1	1	
218.51125	0	1	0.999999527	-4.72429206e-07	4.63635255e-11	1	1	1	
218.53125	0	1	0.999909593	-9.04057181e-05	4.54454661e-11	1	1	1	
218.53625	0	1	0.999991481	-8.51789084e-06	4.52188059e-11	1	1	1	
218.54125	0	1	0.999999197	-8.02502287e-07	4.49932762e-11	1	1	1	
218.55125	0	1	0.999999657	-3.42565582e-07	4.45455856e-11	1	1	1	
218.57125	0	1	0.999934448	-6.55511046e-05	4.36635239e-11	1	1	1	
218.57625	0	1	0.999993823	-6.17603188e-06	4.34457512e-11	1	1	1	
218.58625	0	1	0.999997363	-2.63640803e-06	4.30134587e-11	1	1	1	
218.59625	0	1	0.999998874	-1.12541326e-06	4.25854677e-11	1	1	1	
218.60625	0	1	0.999999519	-4.80407559e-07	4.21617352e-11	1	1	1	
218.62625	0	1	0.999908066	-9.19327798e-05	4.13268769e-11	1	1	1	
218.63125	0	1	0.999991337	-8.66177646e-06	4.11207582e-11	1	1	1	
218.63625	0	1	0.999999183	-8.16058369e-07	4.09156676e-11	1	1	1	
218.64625	0	1	0.999999651	-3.48352308e-07	4.05085499e-11	1	1	1	
218.66625	0	1	0.999933341	-6.66585694e-05	3.97064269e-11	1	1	1	
218.67125	0	1	0.999993719	-6.28037825e-06	3.95083903e-11	1	1	1	
218.68125	0	1	0.999997318	-2.6809518e-06	3.91152752e-11	1	1	1	
218.69125	0	1	0.999998855	-1.14442795e-06	3.87260717e-11	1	1	1	
218.70125	0	1	0.999999511	-4.8852443e-07	3.83407409e-11	1	1	1	
218.72125	0	1	0.999906513	-9.34863642e-05	3.75815433e-11	1	1	1	
218.72625	0	1	0.999991191	-8.80816143e-06	3.73941046e-11	1	1	1	
218.73125	0	1	0.999999169	-8.29849928e-07	3.72076007e-11	1	1	1	
218.74125	0	1	0.999999645	-3.54239552e-07	3.68373789e-11	1	1	1	
218.76125	0	1	0.999932214	-6.77852769e-05	3.61079499e-11	1	1	1	
218.76625	0	1	0.999993613	-6.38653782e-06	3.59278608e-11	1	1	1	
218.77625	0	1	0.999997273	-2.72626963e-06	3.55703726e-11	1	1	1	
218.78625	0	1	0.999998836	-1.16377308e-06	3.52164415e-11	1	1	1	
218.79625	0	1	0.999999503	-4.96782352e-07	3.4866032e-11	1	1	1	
218.81625	0	1	0.999904932	-9.50669569e-05	3.41756383e-11	1	1	1	
218.82125	0	1	0.999991042	-8.95709151e-06	3.40051866e-11	1	1	1	
218.82625	0	1	0.999999155	-8.43881274e-07	3.38355851e-11	1	1	1	
218.83625	0	1	0.999999639	-3.60229155e-07	3.34989154e-11	1	1	1	
218.85625	0	1	0.999931068	-6.89315797e-05	3.28355924e-11	1	1	1	
218.86125	0	1	0.999993505	-6.49454383e-06	3.26718242e-11	1	1	1	
218.87125	0	1	0.999997227	-2.7723757e-06	3.23467341e-11	1	1	1	
218.88125	0	1	0.999998816	-1.18345468e-06	3.20248787e-11	1	1	1	
218.89125	0	1	0.999999494	-5.05183911e-07	3.17062259e-11	1	1	1	
